,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1081,2023-06-30,3091.8990939406553,2856.2663721093213,3139.2888887456907,3091.8990939406553,3091.8990939406553,-93.76683943224265,-93.76683943224265,-93.76683943224265,-93.76683943224265,-93.76683943224265,-93.76683943224265,0.0,0.0,0.0,2998.1322545084126
1082,2023-07-03,3095.525643728615,2853.5892778307957,3134.6737337169907,3095.525643728615,3095.525643728615,-97.49834502291486,-97.49834502291486,-97.49834502291486,-97.49834502291486,-97.49834502291486,-97.49834502291486,0.0,0.0,0.0,2998.0272987057
1083,2023-07-04,3096.734493657935,2851.75015532591,3144.861353613907,3096.734493657935,3096.734493657935,-98.75225083152849,-98.75225083152849,-98.75225083152849,-98.75225083152849,-98.75225083152849,-98.75225083152849,0.0,0.0,0.0,2997.982242826407
1084,2023-07-05,3097.9433435872547,2862.17015780516,3139.2048772271573,3097.9433435872547,3097.9433435872547,-99.95682895587213,-99.95682895587213,-99.95682895587213,-99.95682895587213,-99.95682895587213,-99.95682895587213,0.0,0.0,0.0,2997.9865146313828
1085,2023-07-06,3099.1521935165742,2862.3317464434263,3146.35573178845,3099.1521935165742,3099.1521935165742,-101.08259978433445,-101.08259978433445,-101.08259978433445,-101.08259978433445,-101.08259978433445,-101.08259978433445,0.0,0.0,0.0,2998.06959373224
1086,2023-07-07,3100.361043445894,2850.756655440871,3143.3044732381877,3100.361043445894,3100.361043445894,-102.1030639567842,-102.1030639567842,-102.1030639567842,-102.1030639567842,-102.1030639567842,-102.1030639567842,0.0,0.0,0.0,2998.25797948911
1087,2023-07-10,3103.9875932338537,2862.5807089391396,3148.601896599238,3103.9875932338537,3103.9875932338537,-104.32197948754127,-104.32197948754127,-104.32197948754127,-104.32197948754127,-104.32197948754127,-104.32197948754127,0.0,0.0,0.0,2999.6656137463124
1088,2023-07-11,3105.196443163174,2854.5053449623697,3137.2970644656384,3105.196443163174,3105.196443163174,-104.7307862382429,-104.7307862382429,-104.7307862382429,-104.7307862382429,-104.7307862382429,-104.7307862382429,0.0,0.0,0.0,3000.465656924931
1089,2023-07-12,3106.4052930924936,2869.5666439009856,3142.623182968501,3106.4052930924936,3106.4052930924936,-104.95972604978839,-104.95972604978839,-104.95972604978839,-104.95972604978839,-104.95972604978839,-104.95972604978839,0.0,0.0,0.0,3001.445567042705
1090,2023-07-13,3107.614143021813,2864.5386736219134,3141.8742744151314,3107.614143021813,3107.614143021813,-105.00637091879177,-105.00637091879177,-105.00637091879177,-105.00637091879177,-105.00637091879177,-105.00637091879177,0.0,0.0,0.0,3002.6077721030215
1091,2023-07-14,3108.822992951133,2866.062553593677,3137.048400482871,3108.822992951133,3108.822992951133,-104.87216741437913,-104.87216741437913,-104.87216741437913,-104.87216741437913,-104.87216741437913,-104.87216741437913,0.0,0.0,0.0,3003.950825536754
1092,2023-07-17,3112.449542739093,2877.698260388947,3149.273153363388,3112.449542739093,3112.449542739093,-103.44898784361433,-103.44898784361433,-103.44898784361433,-103.44898784361433,-103.44898784361433,-103.44898784361433,0.0,0.0,0.0,3009.0005548954787
1093,2023-07-18,3113.658392668413,2864.7437912365735,3146.8904535502056,3113.658392668413,3113.658392668413,-102.66911265444323,-102.66911265444323,-102.66911265444323,-102.66911265444323,-102.66911265444323,-102.66911265444323,0.0,0.0,0.0,3010.9892800139696
1094,2023-07-19,3114.867242597733,2870.3256356071183,3147.658346414441,3114.867242597733,3114.867242597733,-101.75841472090652,-101.75841472090652,-101.75841472090652,-101.75841472090652,-101.75841472090652,-101.75841472090652,0.0,0.0,0.0,3013.1088278768266
1095,2023-07-20,3116.0760925270524,2874.0346354146764,3149.433637033883,3116.0760925270524,3116.0760925270524,-100.73145594579454,-100.73145594579454,-100.73145594579454,-100.73145594579454,-100.73145594579454,-100.73145594579454,0.0,0.0,0.0,3015.344636581258
1096,2023-07-21,3117.2849424563724,2881.1997202001216,3156.984795900679,3117.2849424563724,3117.2849424563724,-99.60283227448984,-99.60283227448984,-99.60283227448984,-99.60283227448984,-99.60283227448984,-99.60283227448984,0.0,0.0,0.0,3017.6821101818828
1097,2023-07-24,3120.911492244332,2892.771131075057,3167.0709589553394,3120.911492244332,3120.911492244332,-95.740570821276,-95.740570821276,-95.740570821276,-95.740570821276,-95.740570821276,-95.740570821276,0.0,0.0,0.0,3025.170921423056
1098,2023-07-25,3122.120342173652,2898.9915523530126,3163.571026353072,3122.120342173652,3122.120342173652,-94.33095234524923,-94.33095234524923,-94.33095234524923,-94.33095234524923,-94.33095234524923,-94.33095234524923,0.0,0.0,0.0,3027.7893898284024
1099,2023-07-26,3123.3291921029713,2886.2117682619255,3170.061365033558,3123.3291921029713,3123.3291921029713,-92.87299890781047,-92.87299890781047,-92.87299890781047,-92.87299890781047,-92.87299890781047,-92.87299890781047,0.0,0.0,0.0,3030.4561931951607
1100,2023-07-27,3124.5380420322913,2901.5223191453056,3175.0751978662274,3124.5380420322913,3124.5380420322913,-91.37035958120042,-91.37035958120042,-91.37035958120042,-91.37035958120042,-91.37035958120042,-91.37035958120042,0.0,0.0,0.0,3033.167682451091
1101,2023-07-28,3125.7468919616117,2886.8380899095487,3183.8125474807766,3125.7468919616117,3125.7468919616117,-89.82374492537848,-89.82374492537848,-89.82374492537848,-89.82374492537848,-89.82374492537848,-89.82374492537848,0.0,0.0,0.0,3035.9231470362333
1102,2023-07-31,3129.3734417495707,2912.035794457495,3181.3370917244756,3129.3734417495707,3129.3734417495707,-84.88301050719313,-84.88301050719313,-84.88301050719313,-84.88301050719313,-84.88301050719313,-84.88301050719313,0.0,0.0,0.0,3044.490431242378
1103,2023-08-01,3130.582291678891,2899.6124204984285,3188.7754264214755,3130.582291678891,3130.582291678891,-83.10976774438119,-83.10976774438119,-83.10976774438119,-83.10976774438119,-83.10976774438119,-83.10976774438119,0.0,0.0,0.0,3047.47252393451
1104,2023-08-02,3131.791141608211,2907.9403148262654,3188.1894101112857,3131.791141608211,3131.791141608211,-81.25450617492679,-81.25450617492679,-81.25450617492679,-81.25450617492679,-81.25450617492679,-81.25450617492679,0.0,0.0,0.0,3050.536635433284
1105,2023-08-03,3132.999991537531,2907.4955059255867,3199.5994202137986,3132.999991537531,3132.999991537531,-79.30328234072564,-79.30328234072564,-79.30328234072564,-79.30328234072564,-79.30328234072564,-79.30328234072564,0.0,0.0,0.0,3053.6967091968054
1106,2023-08-04,3134.2088414668506,2912.897061611209,3212.0732121580445,3134.2088414668506,3134.2088414668506,-77.24112516268703,-77.24112516268703,-77.24112516268703,-77.24112516268703,-77.24112516268703,-77.24112516268703,0.0,0.0,0.0,3056.9677163041633
1107,2023-08-07,3137.83539125481,2924.8761095379223,3202.476772948138,3137.83539125481,3137.83539125481,-70.2367036171295,-70.2367036171295,-70.2367036171295,-70.2367036171295,-70.2367036171295,-70.2367036171295,0.0,0.0,0.0,3067.5986876376805
1108,2023-08-08,3139.04424118413,2936.975042616552,3204.284019105223,3139.04424118413,3139.04424118413,-67.58207135933296,-67.58207135933296,-67.58207135933296,-67.58207135933296,-67.58207135933296,-67.58207135933296,0.0,0.0,0.0,3071.462169824797
1109,2023-08-09,3140.2530911134495,2913.4707125504183,3217.081779175903,3140.2530911134495,3140.2530911134495,-64.74798365796464,-64.74798365796464,-64.74798365796464,-64.74798365796464,-64.74798365796464,-64.74798365796464,0.0,0.0,0.0,3075.505107455485
1110,2023-08-10,3141.46194104277,2928.3426351644207,3220.8083484471395,3141.46194104277,3141.46194104277,-61.726412640399225,-61.726412640399225,-61.726412640399225,-61.726412640399225,-61.726412640399225,-61.726412640399225,0.0,0.0,0.0,3079.7355284023706
1111,2023-08-11,3142.6707909720894,2939.3511795704057,3224.5371857786886,3142.6707909720894,3142.6707909720894,-58.51254883462141,-58.51254883462141,-58.51254883462141,-58.51254883462141,-58.51254883462141,-58.51254883462141,0.0,0.0,0.0,3084.158242137468
1112,2023-08-14,3146.2973407600493,2953.2513254661417,3238.23662538569,3146.2973407600493,3146.2973407600493,-47.725990045210914,-47.725990045210914,-47.725990045210914,-47.725990045210914,-47.725990045210914,-47.725990045210914,0.0,0.0,0.0,3098.5713507148384
1113,2023-08-16,3148.715040618689,2963.02159938979,3243.7494957864,3148.715040618689,3148.715040618689,-39.66326325513178,-39.66326325513178,-39.66326325513178,-39.66326325513178,-39.66326325513178,-39.66326325513178,0.0,0.0,0.0,3109.051777363557
1114,2023-08-17,3149.923890548009,2973.429073833813,3254.5191776000675,3149.923890548009,3149.923890548009,-35.41800596897303,-35.41800596897303,-35.41800596897303,-35.41800596897303,-35.41800596897303,-35.41800596897303,0.0,0.0,0.0,3114.505884579036
1115,2023-08-18,3151.1327404773288,2977.1016593211757,3263.5612329808305,3151.1327404773288,3151.1327404773288,-31.061164717555098,-31.061164717555098,-31.061164717555098,-31.061164717555098,-31.061164717555098,-31.061164717555098,0.0,0.0,0.0,3120.0715757597736
1116,2023-08-21,3154.759290265288,3004.3528549786415,3291.717303632443,3154.759290265288,3154.759290265288,-17.617161802593696,-17.617161802593696,-17.617161802593696,-17.617161802593696,-17.617161802593696,-17.617161802593696,0.0,0.0,0.0,3137.1421284626945
1117,2023-08-22,3155.968140194608,2994.1376748778944,3280.885053713484,3155.968140194608,3155.968140194608,-13.124195115518631,-13.124195115518631,-13.124195115518631,-13.124195115518631,-13.124195115518631,-13.124195115518631,0.0,0.0,0.0,3142.8439450790897
1118,2023-08-23,3157.1769901239277,3008.2261772755564,3282.8456289487963,3157.1769901239277,3157.1769901239277,-8.686758030390422,-8.686758030390422,-8.686758030390422,-8.686758030390422,-8.686758030390422,-8.686758030390422,0.0,0.0,0.0,3148.490232093537
1119,2023-08-24,3158.3858400532476,3017.973765201767,3295.894611322848,3158.3858400532476,3158.3858400532476,-4.343119703377841,-4.343119703377841,-4.343119703377841,-4.343119703377841,-4.343119703377841,-4.343119703377841,0.0,0.0,0.0,3154.04272034987
1120,2023-08-25,3159.5946899825676,3006.802672906151,3291.742539910518,3159.5946899825676,3159.5946899825676,-0.1314542381242388,-0.1314542381242388,-0.1314542381242388,-0.1314542381242388,-0.1314542381242388,-0.1314542381242388,0.0,0.0,0.0,3159.4632357444434
1121,2023-08-28,3163.221239770527,3034.766634473122,3303.3302195700376,3163.221239770527,3163.221239770527,11.347812938590197,11.347812938590197,11.347812938590197,11.347812938590197,11.347812938590197,11.347812938590197,0.0,0.0,0.0,3174.5690527091174
1122,2023-08-29,3164.430089699845,3038.3375151848977,3312.5909202922603,3164.430089699845,3164.430089699845,14.678925482225791,14.678925482225791,14.678925482225791,14.678925482225791,14.678925482225791,14.678925482225791,0.0,0.0,0.0,3179.109015182071
1123,2023-08-30,3165.638939949289,3045.308110314763,3319.9241286519655,3165.638939949289,3165.638939949289,17.715392082777274,17.715392082777274,17.715392082777274,17.715392082777274,17.715392082777274,17.715392082777274,0.0,0.0,0.0,3183.3543320320664
1124,2023-08-31,3166.8477901987335,3043.353085078212,3318.7875791749816,3166.8477901987335,3166.8477901987335,20.435107273175678,20.435107273175678,20.435107273175678,20.435107273175678,20.435107273175678,20.435107273175678,0.0,0.0,0.0,3187.282897471909
1125,2023-09-01,3168.056640448178,3051.8466958922904,3327.5358531137044,3168.056640448178,3168.056640448178,22.82070156897376,22.82070156897376,22.82070156897376,22.82070156897376,22.82070156897376,22.82070156897376,0.0,0.0,0.0,3190.8773420171515
1126,2023-09-04,3171.6831911965105,3061.133303918366,3337.4222089586765,3171.6831911965105,3171.6831911965105,27.876477746788087,27.876477746788087,27.876477746788087,27.876477746788087,27.876477746788087,27.876477746788087,0.0,0.0,0.0,3199.5596689432987
1127,2023-09-05,3172.892041445955,3059.4484341584293,3347.3422163565583,3172.892041445955,3172.892041445955,28.856115415835625,28.856115415835625,28.856115415835625,28.856115415835625,28.856115415835625,28.856115415835625,0.0,0.0,0.0,3201.7481568617904
1128,2023-09-06,3174.1008916953992,3066.03799261208,3338.5939096107495,3174.1008916953992,3174.1008916953992,29.49362694848117,29.49362694848117,29.49362694848117,29.49362694848117,29.49362694848117,29.49362694848117,0.0,0.0,0.0,3203.5945186438803
1129,2023-09-07,3175.3097419448427,3080.2726359998264,3351.0347510576216,3175.3097419448427,3175.3097419448427,29.803029230887077,29.803029230887077,29.803029230887077,29.803029230887077,29.803029230887077,29.803029230887077,0.0,0.0,0.0,3205.11277117573
1130,2023-09-08,3176.5185921942866,3067.230676669159,3358.0259314248838,3176.5185921942866,3176.5185921942866,29.80293267854686,29.80293267854686,29.80293267854686,29.80293267854686,29.80293267854686,29.80293267854686,0.0,0.0,0.0,3206.3215248728334
1131,2023-09-11,3180.1451429426193,3066.815507970607,3354.236522831284,3180.1451429426193,3180.1451429426193,28.189940696552842,28.189940696552842,28.189940696552842,28.189940696552842,28.189940696552842,28.189940696552842,0.0,0.0,0.0,3208.335083639172
1132,2023-09-12,3181.3539931920636,3076.263439300198,3345.0875115682898,3181.3539931920636,3181.3539931920636,27.211208569003183,27.211208569003183,27.211208569003183,27.211208569003183,27.211208569003183,27.211208569003183,0.0,0.0,0.0,3208.565201761067
1133,2023-09-13,3182.562843441508,3060.2837195446864,3346.439473216988,3182.562843441508,3182.562843441508,26.065283879083285,26.065283879083285,26.065283879083285,26.065283879083285,26.065283879083285,26.065283879083285,0.0,0.0,0.0,3208.6281273205914
1134,2023-09-14,3183.771693690952,3064.831344693474,3347.6895402346954,3183.771693690952,3183.771693690952,24.785658184685648,24.785658184685648,24.785658184685648,24.785658184685648,24.785658184685648,24.785658184685648,0.0,0.0,0.0,3208.557351875638
1135,2023-09-15,3184.9805439403963,3069.0827415204967,3354.897894258243,3184.9805439403963,3184.9805439403963,23.405745541101645,23.405745541101645,23.405745541101645,23.405745541101645,23.405745541101645,23.405745541101645,0.0,0.0,0.0,3208.386289481498
1136,2023-09-18,3188.607094688729,3065.1554526568407,3336.020549820859,3188.607094688729,3188.607094688729,18.981853151081815,18.981853151081815,18.981853151081815,18.981853151081815,18.981853151081815,18.981853151081815,0.0,0.0,0.0,3207.5889478398108
1137,2023-09-20,3191.024795187617,3066.3278247090757,3352.1354998870497,3191.024795187617,3191.024795187617,16.075510393040876,16.075510393040876,16.075510393040876,16.075510393040876,16.075510393040876,16.075510393040876,0.0,0.0,0.0,3207.100305580658
1138,2023-09-21,3192.233645437062,3063.2134808417572,3344.900269376639,3192.233645437062,3192.233645437062,14.70310674212906,14.70310674212906,14.70310674212906,14.70310674212906,14.70310674212906,14.70310674212906,0.0,0.0,0.0,3206.936752179191
1139,2023-09-22,3193.4424956865055,3064.0613523663164,3341.972226291955,3193.4424956865055,3193.4424956865055,13.40602452864749,13.40602452864749,13.40602452864749,13.40602452864749,13.40602452864749,13.40602452864749,0.0,0.0,0.0,3206.848520215153
1140,2023-09-25,3197.069046434838,3070.288705194374,3352.2689514689064,3197.069046434838,3197.069046434838,10.054405329552319,10.054405329552319,10.054405329552319,10.054405329552319,10.054405329552319,10.054405329552319,0.0,0.0,0.0,3207.1234517643907
1141,2023-09-26,3198.277896684282,3062.7541705972158,3339.1747064352453,3198.277896684282,3198.277896684282,9.125106403257064,9.125106403257064,9.125106403257064,9.125106403257064,9.125106403257064,9.125106403257064,0.0,0.0,0.0,3207.403003087539
1142,2023-09-27,3199.4867469337264,3066.715456300241,3344.0590509321814,3199.4867469337264,3199.4867469337264,8.283648247517112,8.283648247517112,8.283648247517112,8.283648247517112,8.283648247517112,8.283648247517112,0.0,0.0,0.0,3207.7703951812437
1143,2023-09-28,3200.695597183171,3061.9864005944737,3340.1433513670077,3200.695597183171,3200.695597183171,7.520855432893532,7.520855432893532,7.520855432893532,7.520855432893532,7.520855432893532,7.520855432893532,0.0,0.0,0.0,3208.216452616064
1144,2023-09-29,3201.904447432615,3054.7765325863606,3352.7193550571483,3201.904447432615,3201.904447432615,6.824430783838574,6.824430783838574,6.824430783838574,6.824430783838574,6.824430783838574,6.824430783838574,0.0,0.0,0.0,3208.7288782164537
1145,2023-10-03,3206.7398484303917,3068.2612859885494,3353.944855868668,3206.7398484303917,3206.7398484303917,4.376457492465511,4.376457492465511,4.376457492465511,4.376457492465511,4.376457492465511,4.376457492465511,0.0,0.0,0.0,3211.116305922857
1146,2023-10-04,3207.948698679836,3071.5553789350506,3349.9634235899407,3207.948698679836,3207.948698679836,3.755675530368175,3.755675530368175,3.755675530368175,3.755675530368175,3.755675530368175,3.755675530368175,0.0,0.0,0.0,3211.704374210204
1147,2023-10-05,3209.1575489292804,3072.418977034737,3346.96473140835,3209.1575489292804,3209.1575489292804,3.092899497361004,3.092899497361004,3.092899497361004,3.092899497361004,3.092899497361004,3.092899497361004,0.0,0.0,0.0,3212.2504484266415
1148,2023-10-06,3210.3663991787244,3073.2253476620017,3361.273776017513,3210.3663991787244,3210.3663991787244,2.3700446273817097,2.3700446273817097,2.3700446273817097,2.3700446273817097,2.3700446273817097,2.3700446273817097,0.0,0.0,0.0,3212.736443806106
1149,2023-10-09,3213.9929499270565,3076.7803293316974,3351.681914286486,3213.9929499270565,3213.9929499270565,-0.3126707290957665,-0.3126707290957665,-0.3126707290957665,-0.3126707290957665,-0.3126707290957665,-0.3126707290957665,0.0,0.0,0.0,3213.6802791979608
1150,2023-10-10,3215.201800176501,3065.508603185152,3350.1744594303445,3215.201800176501,3215.201800176501,-1.417078675896902,-1.417078675896902,-1.417078675896902,-1.417078675896902,-1.417078675896902,-1.417078675896902,0.0,0.0,0.0,3213.784721500604
1151,2023-10-11,3216.410650425945,3075.5021847555677,3360.263346616056,3216.410650425945,3216.410650425945,-2.6383777389957315,-2.6383777389957315,-2.6383777389957315,-2.6383777389957315,-2.6383777389957315,-2.6383777389957315,0.0,0.0,0.0,3213.7722726869492
1152,2023-10-12,3217.619500675389,3072.5498766789547,3353.924486380721,3217.619500675389,3217.619500675389,-3.9785036981648734,-3.9785036981648734,-3.9785036981648734,-3.9785036981648734,-3.9785036981648734,-3.9785036981648734,0.0,0.0,0.0,3213.6409969772244
1153,2023-10-13,3218.8283509248336,3072.0290068597646,3355.6420785576884,3218.8283509248336,3218.8283509248336,-5.435724647339483,-5.435724647339483,-5.435724647339483,-5.435724647339483,-5.435724647339483,-5.435724647339483,0.0,0.0,0.0,3213.392626277494
1154,2023-10-16,3222.4549016731658,3065.7650484455153,3355.8488792347953,3222.4549016731658,3222.4549016731658,-10.437215359447784,-10.437215359447784,-10.437215359447784,-10.437215359447784,-10.437215359447784,-10.437215359447784,0.0,0.0,0.0,3212.017686313718
1155,2023-10-17,3223.6637519226106,3071.4259711671166,3361.740089488165,3223.6637519226106,3223.6637519226106,-12.2722730158622,-12.2722730158622,-12.2722730158622,-12.2722730158622,-12.2722730158622,-12.2722730158622,0.0,0.0,0.0,3211.3914789067485
1156,2023-10-18,3224.872602172055,3079.8831646352896,3355.246532311987,3224.872602172055,3224.872602172055,-14.162064871365393,-14.162064871365393,-14.162064871365393,-14.162064871365393,-14.162064871365393,-14.162064871365393,0.0,0.0,0.0,3210.7105373006893
1157,2023-10-19,3226.0814524214984,3070.196471236729,3348.8527384304903,3226.0814524214984,3226.0814524214984,-16.08477687124489,-16.08477687124489,-16.08477687124489,-16.08477687124489,-16.08477687124489,-16.08477687124489,0.0,0.0,0.0,3209.9966755502537
1158,2023-10-20,3227.2903026709423,3080.0700875825073,3353.220068850388,3227.2903026709423,3227.2903026709423,-18.016266676241013,-18.016266676241013,-18.016266676241013,-18.016266676241013,-18.016266676241013,-18.016266676241013,0.0,0.0,0.0,3209.274035994701
1159,2023-10-23,3230.916853419275,3082.99695482093,3350.2061571016607,3230.916853419275,3230.916853419275,-23.596498790753067,-23.596498790753067,-23.596498790753067,-23.596498790753067,-23.596498790753067,-23.596498790753067,0.0,0.0,0.0,3207.3203546285217
1160,2023-10-25,3233.3345539181637,3065.3467597074186,3343.6171520924613,3233.3345539181637,3233.3345539181637,-26.855055398979825,-26.855055398979825,-26.855055398979825,-26.855055398979825,-26.855055398979825,-26.855055398979825,0.0,0.0,0.0,3206.479498519184
1161,2023-10-26,3234.543404167608,3055.9086803448035,3355.1441625041125,3234.543404167608,3234.543404167608,-28.2602370363759,-28.2602370363759,-28.2602370363759,-28.2602370363759,-28.2602370363759,-28.2602370363759,0.0,0.0,0.0,3206.283167131232
1162,2023-10-27,3235.752254417052,3067.468593030567,3347.2687014730873,3235.752254417052,3235.752254417052,-29.479452405690033,-29.479452405690033,-29.479452405690033,-29.479452405690033,-29.479452405690033,-29.479452405690033,0.0,0.0,0.0,3206.272802011362
1163,2023-10-30,3239.378805165385,3055.2218213716255,3342.6994402039672,3239.378805165385,3239.378805165385,-31.773320466095356,-31.773320466095356,-31.773320466095356,-31.773320466095356,-31.773320466095356,-31.773320466095356,0.0,0.0,0.0,3207.6054846992897
1164,2023-10-31,3240.587655414829,3062.4885457765936,3348.1091778194614,3240.587655414829,3240.587655414829,-32.01109026211845,-32.01109026211845,-32.01109026211845,-32.01109026211845,-32.01109026211845,-32.01109026211845,0.0,0.0,0.0,3208.5765651527104
1165,2023-11-01,3241.796505664273,3069.506840613324,3350.0457090063524,3241.796505664273,3241.796505664273,-31.955513381172103,-31.955513381172103,-31.955513381172103,-31.955513381172103,-31.955513381172103,-31.955513381172103,0.0,0.0,0.0,3209.8409922831006
1166,2023-11-02,3243.0053559137173,3075.032877288009,3353.452239762043,3243.0053559137173,3243.0053559137173,-31.592821695067393,-31.592821695067393,-31.592821695067393,-31.592821695067393,-31.592821695067393,-31.592821695067393,0.0,0.0,0.0,3211.41253421865
